CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-06-28T17:36:08.830Z,24.2,42.78953604414848,-80.12532682343996,46.7,46.7,23.4,223.50313,0.0,0.1,-0.1,0.1,-1.4,0.0,-8.1,4.1,81.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,7.958,8.619,4589,4746,4,false,3.98,3.978,0.0,0.0,3.98,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:08.932Z,24.3,42.78953628151209,-80.12532759493918,46.8,46.8,23.4,223.60313,0.0,0.1,-0.1,0.1,-1.1,0.0,-8.3,4.0,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,7.958,8.619,4589,4746,4,false,3.98,3.978,0.0,0.0,3.98,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.034Z,24.4,42.789536367450985,-80.12532785685033,46.9,46.9,23.4,223.70312,0.0,0.1,-0.1,0.1,-0.7,0.0,-9.2,4.5,81.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,7.958,8.619,4589,4746,4,false,3.98,3.978,0.0,0.0,3.98,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.136Z,24.5,42.78953637571995,-80.12532745161336,46.9,46.9,23.4,223.70312,0.0,0.1,-0.1,0.1,-0.4,0.0,-9.8,4.4,81.7,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.237Z,24.6,42.789536419658894,-80.12532726723218,46.9,46.9,23.4,223.70312,0.0,0.1,-0.1,0.1,-0.2,0.0,-8.2,4.1,81.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.338Z,24.7,42.78953644679679,-80.12532724068514,47.0,47.0,23.4,223.80313,-0.1,0.1,-0.1,0.1,-0.1,0.0,-7.5,3.7,81.9,GPSGentle,AutoFly,None,true,Already,34,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.440Z,24.8,42.78953617769284,-80.12532763981862,47.0,47.0,23.4,223.80313,-0.1,0.1,-0.1,0.1,0.0,0.0,-8.2,3.5,81.8,GPSGentle,AutoFly,None,true,Already,34,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.542Z,24.9,42.78953597561271,-80.12532777448908,47.0,47.0,23.4,223.80313,-0.1,0.1,-0.1,0.1,0.0,0.0,-8.8,3.2,81.7,GPSGentle,AutoFly,None,true,Already,34,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.644Z,25.0,42.789535911084855,-80.12532769982704,47.0,47.0,23.4,223.80313,-0.1,0.1,-0.1,0.1,0.0,0.0,-8.4,2.9,81.8,GPSGentle,AutoFly,None,true,Already,34,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.745Z,25.1,42.78953579698665,-80.12532731555989,47.0,47.0,23.4,223.80313,-0.1,0.1,0.0,0.1,0.0,0.0,-8.2,2.8,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.848Z,25.2,42.78953570746598,-80.12532718520417,47.0,47.0,23.4,223.80313,-0.1,0.1,0.0,0.1,0.0,0.0,-8.0,2.5,81.9,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:09.953Z,25.3,42.789535733587705,-80.12532685082766,47.0,47.0,23.4,223.80313,-0.1,0.1,0.0,0.1,0.0,0.0,-8.0,2.4,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.054Z,25.4,42.78953570465138,-80.12532661527464,47.0,47.0,23.4,223.80313,-0.1,0.1,0.0,0.1,0.0,0.0,-7.1,2.4,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.055,4.844,4589,4746,4,false,4.034,4.032,0.0,0.0,4.034,4.169,32.1,31.0,32.1,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.155Z,25.5,42.78953550717155,-80.12532715844983,47.0,47.0,23.4,223.80313,-0.1,0.1,-0.1,0.1,0.0,0.0,-6.9,2.7,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.256Z,25.6,42.78953541317726,-80.12532712787687,47.0,47.0,23.4,223.80313,0.0,0.1,-0.1,0.1,0.0,0.0,-7.4,2.4,81.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.358Z,25.7,42.78953540735479,-80.12532756072268,47.0,47.0,23.4,223.80313,0.0,0.1,-0.1,0.1,0.0,0.0,-7.9,2.2,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.461Z,25.8,42.78953537121602,-80.12532771068234,47.0,47.0,23.4,223.80313,0.0,0.1,-0.1,0.1,0.0,0.0,-8.7,2.5,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.564Z,25.9,42.78953554140774,-80.12532752120808,47.0,47.0,23.4,223.80313,0.0,0.1,-0.1,0.1,0.0,0.0,-8.8,2.8,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.665Z,26.0,42.78953557394529,-80.12532749721251,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.3,3.2,81.7,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.767Z,26.1,42.78953551349507,-80.12532722598961,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.0,3.3,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.868Z,26.2,42.78953546247286,-80.1253271674731,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-7.9,2.9,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:10.971Z,26.3,42.78953533442255,-80.12532695883213,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.0,2.5,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.073Z,26.4,42.789535288905164,-80.1253268805525,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-7.6,2.3,81.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,96,8.102,4.844,4590,4747,4,false,4.037,4.038,0.0,0.0,4.038,4.169,32.2,31.0,32.2,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.174Z,26.5,42.78953543938567,-80.12532703938719,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-7.6,2.5,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.276Z,26.6,42.78953547972444,-80.12532697045205,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-7.6,3.0,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.378Z,26.7,42.78953552480929,-80.12532721032201,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-7.5,3.1,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.480Z,26.8,42.789535566064444,-80.12532727830867,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-7.8,3.5,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.582Z,26.9,42.789535502969095,-80.1253272977105,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.3,3.4,81.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1036,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.683Z,27.0,42.78953543620605,-80.1253273271354,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.4,2.7,81.8,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1100,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.785Z,27.1,42.78953532611043,-80.1253274140904,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.3,2.4,81.9,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1138,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:36:11.887Z,27.2,42.7895352870776,-80.12532740017362,46.9,47.0,23.4,223.70312,0.0,0.1,-0.1,0.1,0.0,0.0,-8.3,2.9,81.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,70.1,false,false,false,false,false,true,true,Normal,0,90,1138,1024,1024,1024,96,8.066,4.712,4590,4747,4,false,4.03,4.032,0.0,0.0,4.032,4.169,32.3,31.0,32.3,42.78953594332746,-80.12533233404363,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
