CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
1970-01-01T00:00:00Z,358.9,42.57440571766958,-80.36756711825714,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.5,14.7,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-2554.8,-2005.6,-1480.6,false,true,false,true,false,true,false,Unformatted,0,90,1024,1024,1024,1024,86,7.945,5.768,4092,4748,4,false,3.972,3.97,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.0,42.57440572405639,-80.36756715059461,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.6,14.2,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,-177.2,2994.8,-3148.1,false,false,true,true,true,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.945,5.768,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.1,42.57440571382561,-80.36756715417079,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.8,13.3,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-332.2,-1281.7,2814.9,false,true,false,false,false,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.945,5.768,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.2,42.574405606000376,-80.36756708150371,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.6,13.4,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2768.1,160.5,2160.4,true,true,true,true,false,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.945,5.768,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.3,42.57440592989416,-80.36756704823763,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.2,13.9,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2765.7,2472.7,1399.1,false,true,false,false,false,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.945,5.768,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.4,42.574405998710816,-80.36756696075086,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.7,14.3,-158.6,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2765.7,2472.7,1399.1,false,true,false,false,false,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.945,5.768,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.5,42.5744059404007,-80.3675672993167,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-12.3,14.5,-158.7,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-954.1,-2316.3,-3269.2,false,false,false,true,false,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.6,42.574405956127855,-80.36756731437055,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-12.3,14.2,-158.7,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,2588.9,2132.3,-813.4,false,false,false,false,false,true,false,IndexMax,90,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.7,42.57440566163713,-80.36756751145576,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.7,13.8,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,924.0,-552.2,-2638.9,true,false,false,false,false,true,false,IndexMax,90,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.8,42.574405635539094,-80.36756755485067,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.2,13.5,-158.4,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,1398.6,-1899.9,-210.8,false,false,true,true,false,true,false,IndexMax,90,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,359.9,42.57440550244454,-80.36756780824817,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.1,13.3,-158.4,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2197.6,-1014.2,2102.3,true,false,false,true,false,true,false,IndexMax,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.975,3.974,0.0,0.0,3.975,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.0,42.574405426966756,-80.36756780341538,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.4,13.8,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2197.6,-1014.2,2102.3,true,false,false,true,true,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.1,42.574405325596615,-80.36756789401466,71.6,71.6,4.4,238.7149,0.0,0.3,0.0,0.3,0.0,0.7,-11.1,14.0,-158.4,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-3130.1,2693.9,2526.1,true,false,true,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.2,42.57440534386492,-80.36756795353223,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-10.9,13.8,-158.3,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2819.1,1996.4,949.9,true,true,false,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.3,42.574405452989936,-80.3675680279676,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.4,13.5,-158.5,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2819.1,1996.4,949.9,true,true,false,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.4,42.5744053939948,-80.36756804418219,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.5,13.6,-158.4,GPSGentle,AutoFly,None,true,Already,25,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,-2065.3,2835.9,-798.9,true,true,false,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.5,42.57440546308427,-80.3675678688841,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.3,14.0,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,733.4,1880.5,302.9,true,false,true,false,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.6,42.57440552345295,-80.36756785392399,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.2,13.8,-158.4,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,1249.1,708.4,2693.5,true,false,false,true,false,true,false,IllegalFileSys,90,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.7,42.574405578739,-80.36756789467148,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.7,13.9,-158.6,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,692.7,2081.8,-3216.9,true,true,true,false,false,true,false,IllegalFileSys,90,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.8,42.574405796447905,-80.36756818482739,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.9,13.5,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,227.7,2913.9,-295.5,false,true,true,true,false,true,false,IllegalFileSys,90,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,360.9,42.57440550524908,-80.36756823909232,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.7,13.2,-158.4,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,1742.6,1345.1,3051.3,false,false,true,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.974,3.973,0.0,0.0,3.974,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.0,42.574405507378195,-80.36756824411015,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.3,13.3,-158.4,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,1742.6,1345.1,3051.3,false,false,true,true,false,true,true,SuggestFormat,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.1,42.57440545655778,-80.36756825330806,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.5,13.5,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,16.5,2191.7,-1145.9,true,false,false,true,false,true,true,SuggestFormat,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.2,42.57440542482831,-80.36756822097047,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.6,13.8,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,2617.5,-2659.1,940.9,false,false,true,true,false,true,true,SuggestFormat,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.3,42.57440565765446,-80.36756822947228,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.4,14.1,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,1551.5,3036.6,-1817.9,false,true,false,false,false,true,true,SuggestFormat,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.4,42.57440568052458,-80.36756821585921,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.3,13.9,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-219.4,-664.6,-841.6,true,true,true,false,false,true,true,SuggestFormat,0,90,1024,1024,1024,1024,86,7.944,5.694,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.5,42.57440620592265,-80.36756820986749,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-11.6,13.9,-158.5,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-969.9,-230.0,823.5,true,false,false,false,false,true,true,SuggestFormat,0,90,1024,1024,1024,1024,86,7.943,5.555,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.6,42.57440639149301,-80.3675681373425,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-12.3,13.8,-158.6,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,3146.2,935.4,1098.6,false,false,true,false,false,true,true,SuggestFormat,90,90,1024,1024,1024,1024,86,7.943,5.555,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,361.7,42.574406640797115,-80.36756807341355,71.6,71.6,4.4,238.7149,0.1,0.3,0.0,0.3,0.0,0.7,-12.9,13.6,-158.6,GPSGentle,AutoFly,None,true,Already,24,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,2467.2,-95.7,-927.1,false,false,false,true,false,true,true,SuggestFormat,90,90,1024,1024,1024,1024,86,7.943,5.555,4092,4748,4,false,3.972,3.971,0.0,0.0,3.972,4.206,37.0,32.0,37.0,42.57541621786702,-80.36706327163587,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
