CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T20:55:08.972Z,129.6,42.5754252223872,-80.36649790359539,25.8,48.1,23.6,201.04759,0.0,8.5,0.0,4.1,0.0,4.5,6.3,-8.7,19.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.073Z,129.7,42.57542517922411,-80.36649783269333,25.8,48.1,23.6,201.04759,0.0,8.5,0.0,4.1,0.0,4.5,5.5,-8.7,19.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.174Z,129.8,42.57542513854238,-80.36649739501499,25.8,48.1,23.6,201.04759,0.0,8.5,0.0,4.1,0.0,4.5,5.8,-8.7,19.4,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.276Z,129.9,42.57542514185808,-80.36649690390334,25.8,48.1,23.6,201.04759,0.0,8.5,0.0,4.1,0.0,4.5,6.9,-9.9,19.3,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.276Z,130.0,42.5754251503054,-80.36649642668506,25.8,48.1,23.6,201.04759,0.0,8.5,0.0,4.1,0.0,4.5,7.4,-10.6,19.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.376Z,130.1,42.575425165126454,-80.36649626067323,25.8,48.1,23.6,201.04759,0.0,8.5,-0.1,4.1,0.0,4.5,7.4,-10.9,19.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.477Z,130.2,42.57542511226048,-80.36649624269288,25.8,48.1,23.6,201.04759,0.0,8.5,-0.1,4.1,0.0,4.5,6.8,-9.7,19.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,661,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.578Z,130.3,42.57542501493361,-80.3664962866939,25.8,48.1,23.6,201.04759,0.0,8.5,-0.1,4.1,0.0,4.5,5.7,-9.5,19.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.678Z,130.4,42.57542494652525,-80.36649638157127,25.8,48.1,23.6,201.04759,0.0,8.5,-0.2,4.1,0.1,4.5,5.9,-9.6,19.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.277,6.918,791,4602,4,false,3.139,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.779Z,130.5,42.575424861925725,-80.36649646023251,25.8,48.1,23.6,201.04759,0.0,8.5,-0.2,4.1,0.3,4.5,7.4,-10.5,19.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.880Z,130.6,42.575424737539095,-80.36649644587351,25.7,48.1,23.6,200.94759,0.0,8.5,-0.1,4.1,0.6,4.5,7.4,-10.5,19.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,393,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:09.981Z,130.7,42.57542464726718,-80.36649647727661,25.7,48.1,23.6,200.94759,0.0,8.5,-0.1,4.1,1.0,4.5,5.8,-10.4,19.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,393,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.082Z,130.8,42.57542452327995,-80.36649642560141,25.5,48.1,23.6,200.74759,0.0,8.5,-0.1,4.1,1.3,4.5,4.8,-10.0,19.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,423,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.184Z,130.9,42.57542446498933,-80.36649646145842,25.4,48.1,23.6,200.64758,0.0,8.5,-0.1,4.1,1.7,4.5,4.7,-9.9,19.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,641,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.286Z,131.0,42.575424329904315,-80.36649641437727,25.2,48.1,23.6,200.44759,0.0,8.5,-0.1,4.1,2.0,4.5,4.5,-9.3,19.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.387Z,131.1,42.57542426284462,-80.36649646839531,25.0,48.1,23.6,200.24759,0.0,8.5,-0.2,4.1,2.4,4.5,4.2,-9.7,19.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,17,6.277,6.918,794,4620,4,false,3.137,3.139,0.0,0.0,3.139,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.489Z,131.2,42.57542424283246,-80.36649650967955,24.7,48.1,23.6,199.94759,0.0,8.5,-0.2,4.1,2.5,4.5,2.2,-7.5,19.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,17,6.277,6.918,794,4620,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.594Z,131.3,42.57542425436131,-80.36649656415912,24.5,48.1,23.6,199.74759,0.1,8.5,-0.2,4.1,2.3,4.5,-0.3,-5.7,19.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,799,1024,17,6.277,6.918,794,4620,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.697Z,131.4,42.57542426415576,-80.3664966038667,24.3,48.1,23.6,199.54759,0.1,8.5,-0.2,4.1,1.8,4.5,0.2,-5.8,20.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,414,1024,17,6.277,6.918,794,4620,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.798Z,131.5,42.57542428836587,-80.36649657597447,24.1,48.1,23.6,199.3476,0.2,8.5,-0.2,4.1,1.4,4.5,3.7,-6.9,20.1,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,414,1024,17,6.277,6.918,794,4620,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:10.900Z,131.6,42.575424364179305,-80.36649647848472,24.0,48.1,23.6,199.24759,0.2,8.5,-0.2,4.1,1.2,4.5,7.3,-8.6,19.6,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.278,6.904,788,4628,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.003Z,131.7,42.57542447334829,-80.36649657599814,23.9,48.1,23.6,199.14758,0.2,8.5,-0.3,4.1,1.3,4.5,9.1,-9.0,19.1,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.278,6.904,788,4628,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.104Z,131.8,42.57542434760784,-80.36649655308068,23.8,48.1,23.6,199.04759,0.1,8.5,-0.3,4.1,1.6,4.5,7.5,-7.8,19.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.278,6.904,788,4628,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.206Z,131.9,42.57542422719924,-80.36649661472177,23.6,48.1,23.6,198.8476,0.1,8.5,-0.3,4.1,1.9,4.5,5.1,-7.2,19.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,364,1024,17,6.278,6.904,788,4628,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.308Z,132.0,42.57542440558565,-80.3664965223345,23.4,48.1,23.6,198.64758,0.1,8.5,-0.2,4.1,2.3,4.5,4.3,-6.5,19.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,408,1024,17,6.278,6.904,788,4628,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.410Z,132.1,42.57542453856101,-80.36649658736005,23.1,48.1,23.6,198.3476,0.1,8.5,-0.2,4.1,2.6,4.5,4.7,-6.5,19.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,950,1024,17,6.278,6.904,788,4628,4,false,3.162,3.161,0.0,0.0,3.162,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.513Z,132.2,42.57542454768225,-80.36649671483102,22.9,48.1,23.6,198.14758,0.1,8.5,-0.2,4.1,2.9,4.5,4.4,-6.4,19.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,0,90,1024,1024,1024,1024,17,6.278,6.904,788,4628,4,false,3.124,3.142,0.0,0.0,3.142,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.616Z,132.3,42.57542436198645,-80.36649685707384,22.5,48.1,23.6,197.74759,0.0,8.5,-0.2,4.1,3.1,4.5,2.5,-5.5,19.6,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.278,6.904,788,4628,4,false,3.124,3.142,0.0,0.0,3.142,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.717Z,132.4,42.57542379372718,-80.36649608967727,22.2,48.1,23.6,197.44759,0.0,8.5,-0.2,4.1,2.8,4.5,-0.7,-1.9,19.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.278,6.904,788,4628,4,false,3.124,3.142,0.0,0.0,3.142,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.819Z,132.5,42.575423375133866,-80.36649551891048,21.9,48.1,23.6,197.14758,0.0,8.5,-0.1,4.1,2.3,4.5,-0.8,-7.2,20.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.278,6.904,788,4628,4,false,3.124,3.142,0.0,0.0,3.142,3.41,41.8,35.4,41.8,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:55:11.920Z,132.6,42.575422983146325,-80.36649520596694,21.6,48.1,23.6,196.8476,0.1,8.5,-0.2,4.1,1.9,4.5,-0.3,-9.9,20.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,11.2,true,false,false,false,false,false,true,Normal,90,90,1024,1024,1024,1024,17,6.213,10.685,788,4637,4,false,3.124,3.142,0.0,0.0,3.142,3.41,41.9,35.4,41.9,42.5753960075194,-80.3670530466665,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
